id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
31224,Cloak of Shadows,1,0,0,262160,0,0,90000,0,0,0,0,0.0,,5000,"{""amplitude"": 0, ""apply_aura"": 186, ""base_points"": -91, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 35729, ""type"": 64}","{""amplitude"": 0, ""apply_aura"": 87, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",1933,,,"{""AttributesEx"": 131104, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 795403, ""BaseLevel"": 66, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 795216, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712172, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_2"": 65536, ""SpellClassSet"": 8, ""SpellLevel"": 66, ""SpellVisualID_1"": 3619, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data
32645,Envenom,8,4,0,327696,0,0,0,0,3,35,0,5.0,,1000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 117, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 5.444444444444445, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 74, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 26, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": 14, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",2237,,,"{""AttributesEx"": 1049088, ""AttributesEx3"": 1024, ""AttributesEx4"": 9, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 849102, ""BaseLevel"": 62, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 848554, ""DurationIndex"": 285, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskB_1"": 8192, ""EffectSpellClassMaskC_1"": 65536, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""SpellClassMask_1"": 8388608, ""SpellClassMask_2"": 8, ""SpellClassSet"": 8, ""SpellLevel"": 62, ""SpellVisualID_1"": 8144, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000, ""TargetAuraState"": 16}","single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 62); RealPointsPerLevel from rank1→top rank's own top level (80, rank1 learn level ≥ 60) slope (anchor 57993, rank 4); coefficient/cast_time_ms/mana_cost_pct from max rank (57993, rank 4); MaxLevel set to 80; flat energy cost kept as-is (Rogue is Energy-based, not Mana)"
51630,Infectious Poisons,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": 49, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 18, ""points_per_level"": 0.8333333333333334, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.16666666666666666, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,2956,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1532253, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 131072, ""EffectSpellClassMaskB_1"": 73728, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""RangeIndex"": 1, ""SpellClassSet"": 8, ""SpellVisualID_1"": 11838}","single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 0); RealPointsPerLevel from rank1→level-60 slope (anchor 51631, rank 2); coefficient/cast_time_ms/mana_cost_pct from max rank (51631, rank 2); MaxLevel set to 80; flat energy cost kept as-is (Rogue is Energy-based, not Mana)"
51722,Dismantle,1,0,3,16,0,0,60000,0,3,25,0,5.0,,10000,"{""amplitude"": 0, ""apply_aura"": 278, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 254, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 67, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",2908,,,"{""AttributesEx6"": 8388608, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 243240, ""BaseLevel"": 20, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1538069, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""NameSubtext_Lang_Mask"": 16712172, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""SpellClassMask_2"": 1048576, ""SpellClassSet"": 8, ""SpellLevel"": 20, ""SpellVisualID_1"": 11540, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data
51723,Fan of Knives,1,0,0,65552,0,0,0,0,3,50,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 69, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 18, ""implicit_target_b"": 16, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": 8.0, ""trigger_spell"": 0, ""type"": 31}",,,2904,,,"{""AttributesEx"": 16, ""AttributesEx3"": 1024, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 80, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1538165, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""NameSubtext_Lang_Mask"": 16712188, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 1, ""Speed"": 18.0, ""SpellClassMask_2"": 262144, ""SpellClassSet"": 8, ""SpellLevel"": 80, ""SpellVisualID_1"": 12317, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data
57934,Tricks of the Trade,1,0,0,33882128,0,0,30000,0,3,15,0,20.0,,30000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 99, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 57, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 130}","{""amplitude"": 0, ""apply_aura"": 4, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,3413,,,"{""AttributesEx"": 67634208, ""AttributesEx3"": 256, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1822560, ""BaseLevel"": 75, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1822261, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712172, ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 340, ""SpellClassMask_2"": 131072, ""SpellClassSet"": 8, ""SpellLevel"": 75, ""SpellVisualID_1"": 12786, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data
57967,Instant Poison VIII,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3768, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,247,,,"{""AttributesEx"": 32, ""AttributesEx2"": 8200, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 73, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1825189, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 8"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 20, ""RangeIndex"": 1, ""SpellClassMask_1"": 8192, ""SpellClassSet"": 8, ""SpellLevel"": 73, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57968,Instant Poison IX,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3769, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,247,,,"{""AttributesEx"": 32, ""AttributesEx2"": 8200, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 79, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1825349, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 9"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 20, ""RangeIndex"": 1, ""SpellClassMask_1"": 8192, ""SpellClassSet"": 8, ""SpellLevel"": 79, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57972,Deadly Poison VIII,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 599, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3770, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,513,,,"{""AttributesEx"": 131104, ""AttributesEx2"": 8200, ""AttributesEx3"": 65536, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 76, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1825976, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 8"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 30, ""RangeIndex"": 1, ""SpellClassMask_1"": 65536, ""SpellClassSet"": 8, ""SpellLevel"": 76, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57973,Deadly Poison IX,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 599, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3771, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,513,,,"{""AttributesEx"": 131104, ""AttributesEx2"": 8200, ""AttributesEx3"": 65536, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 80, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1826303, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 9"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 30, ""RangeIndex"": 1, ""SpellClassMask_1"": 65536, ""SpellClassSet"": 8, ""SpellLevel"": 80, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57977,Wound Poison VI,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 1799, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3772, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,1496,,,"{""AttributesEx"": 32, ""AttributesEx2"": 8200, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 72, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1827124, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""RangeIndex"": 1, ""SpellClassMask_1"": 268435456, ""SpellClassSet"": 8, ""SpellLevel"": 72, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57978,Wound Poison VII,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 1799, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3773, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,1496,,,"{""AttributesEx"": 32, ""AttributesEx2"": 8200, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 78, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1827339, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 7"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""RangeIndex"": 1, ""SpellClassMask_1"": 268435456, ""SpellClassSet"": 8, ""SpellLevel"": 78, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
57982,Anesthetic Poison II,1,0,0,65552,0,3000,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 0, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3774, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 54}",,,110,,,"{""AttributesEx"": 131104, ""AttributesEx2"": 8200, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 77, ""CastingTimeIndex"": 14, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 1827715, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": 2, ""EquippedItemSubclass"": 173555, ""InterruptFlags"": 15, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 50, ""RangeIndex"": 1, ""SpellClassMask_2"": 16, ""SpellClassSet"": 8, ""SpellLevel"": 77, ""SpellVisualID_1"": 12720, ""Targets"": 16}","pulled from existing data | single-rank conversion (rogue): superseded rank kept in rogue.csv -- still referenced by item_template (spellid/RequiredSpell), not creature-only"
